6.871000000000629,-0.6295537024869196,-0.11562076882431968,0.035903469716296196,0.25866739017609686,0.15172560392979562
6.87200000000063,-0.6292952017976164,-0.11561148376264221,0.03591582922413033,0.25860235531441034,0.15143161207969702
6.87300000000063,-0.6290367662160123,-0.115602197841303,0.0359281613117232,0.2585373204527238,0.15113762022959842
6.87400000000063,-0.6287783957418344,-0.11559291106899461,0.03594046599348431,0.2584722855910373,0.15084362837949983
6.875000000000631,-0.6285200903748096,-0.11558362345440053,0.035952743283817,0.2584072507293508,0.15054963652940123
6.876000000000631,-0.6282618501146652,-0.11557433500619516,0.035964993197118496,0.25834221586766426,0.15025564467930264
6.877000000000631,-0.6280036749611284,-0.11556504573304384,0.03597721574777989,0.25827718100597774,0.14996165282920404
6.878000000000632,-0.6277455649139265,-0.11555575564360285,0.03598941095018617,0.2582121461442912,0.14966766097910544
6.879000000000632,-0.6274875199727867,-0.11554646474651942,0.036001578818716184,0.2581471112826047,0.14937366912900685
6.880000000000632,-0.6272295401374365,-0.11553717305043171,0.03601371936774268,0.2580820764209182,0.14907967727890825
6.881000000000633,-0.626971625407603,-0.11552788056396884,0.036025832611632315,0.25801704155923166,0.14878568542880966
6.882000000000633,-0.6267137757830138,-0.1155185872957509,0.036037918564745634,0.25795200669754514,0.14849169357871106
6.883000000000633,-0.6264559912633962,-0.11550929325438894,0.0360499772414371,0.2578869718358586,0.14819770172861246
6.884000000000634,-0.6261982718484779,-0.11549999844848498,0.0360620086560551,0.2578219369741721,0.14790370987851387
6.885000000000634,-0.6259406175379861,-0.115490702886632,0.03607401282294192,0.2577569021124856,0.14760971802841527
6.886000000000634,-0.6256830283316487,-0.11548140657741399,0.03608598975643378,0.25769186725079907,0.14731572617831667
6.887000000000635,-0.6254255042291931,-0.11547210952940588,0.03609793947086086,0.25762683238911255,0.14702173432821808
6.888000000000635,-0.6251680452303471,-0.11546281175117365,0.03610986198054725,0.25756179752742603,0.14672774247811948
6.889000000000635,-0.6249106513348384,-0.11545351325127422,0.03612175729981099,0.2574967626657395,0.1464337506280209
6.890000000000636,-0.6246533225423946,-0.11544421403825555,0.03613362544296409,0.257431727804053,0.1461397587779223
6.891000000000636,-0.6243960588527436,-0.1154349141206566,0.036145466424312496,0.25736669294236647,0.1458457669278237
6.892000000000636,-0.6241388602656133,-0.11542561350700732,0.03615728025815613,0.25730165808067995,0.1455517750777251
6.893000000000637,-0.6238817267807315,-0.11541631220582871,0.036169066958788874,0.25723662321899343,0.1452577832276265
6.894000000000637,-0.6236246583978262,-0.11540701022563275,0.036180826540498603,0.2571715883573069,0.1449637913775279
6.895000000000637,-0.6233676551166254,-0.1153977075749225,0.036192559017567155,0.2571065534956204,0.1446697995274293
6.896000000000638,-0.6231107169368572,-0.11538840426219203,0.03620426440427037,0.2570415186339339,0.14437580767733071
6.897000000000638,-0.6228538438582495,-0.11537910029592643,0.03621594271487806,0.25697648377224735,0.14408181582723212
6.898000000000638,-0.6225970358805306,-0.11536979568460187,0.03622759396365407,0.25691144891056084,0.14378782397713352
6.899000000000639,-0.6223402930034287,-0.11536049043668553,0.03623921816485622,0.2568464140488743,0.14349383212703493
6.900000000000639,-0.6220836152266721,-0.11535118456063567,0.03625081533273636,0.2567971112535477,0.1431929842096705
6.901000000000639,-0.6218269868282585,-0.11534187749472628,0.03626238562877044,0.2567478084582211,0.14289213629230607
6.90200000000064,-0.6215704078079309,-0.11533256924699616,0.03627392906455956,0.2566985056628945,0.14259128837494164
6.90300000000064,-0.6213138781654322,-0.11532325982547713,0.036285445651698854,0.25664920286756787,0.14229044045757722
6.90400000000064,-0.6210573979005052,-0.11531394923819409,0.036296935401777475,0.25659990007224126,0.1419895925402128
6.905000000000641,-0.620800967012893,-0.11530463749316498,0.03630839832637863,0.25655059727691465,0.14168874462284836
6.906000000000641,-0.6205445855023384,-0.1152953245984008,0.03631983443707958,0.25650129448158804,0.14138789670548393
6.907000000000641,-0.6202882533685843,-0.1152860105619056,0.03633124374545163,0.2564519916862614,0.1410870487881195
6.908000000000642,-0.6200319706113737,-0.11527669539167648,0.036342626263060146,0.2564026888909348,0.14078620087075508
6.909000000000642,-0.6197757372304495,-0.11526737909570363,0.03635398200146455,0.2563533860956082,0.14048535295339065
6.910000000000642,-0.6195195532255546,-0.1152580616819703,0.036365310972218345,0.2563040833002816,0.14018450503602622
6.911000000000643,-0.6192634185964319,-0.11524874315845281,0.03637661318686909,0.256254780504955,0.1398836571186618
6.912000000000643,-0.6190073333428242,-0.11523942353312056,0.036387888656958446,0.25620547770962837,0.13958280920129737
6.913000000000643,-0.6187512974644745,-0.11523010281393603,0.03639913739402214,0.25615617491430176,0.13928196128393294
6.914000000000644,-0.6184953109611258,-0.11522078100885479,0.03641035940958999,0.25610687211897515,0.13898111336656851
6.915000000000644,-0.6182393738325207,-0.11521145812582549,0.03642155471518592,0.25605756932364854,0.1386802654492041
6.916000000000644,-0.6179834860784024,-0.11520213417278989,0.03643272332232794,0.2560082665283219,0.13837941753183966
6.917000000000645,-0.6177276476985136,-0.11519280915768283,0.03644386524252817,0.2559589637329953,0.13807856961447523
6.918000000000645,-0.6174718586925975,-0.11518348308843226,0.03645498048729284,0.2559096609376687,0.1377777216971108
6.919000000000645,-0.6172161190603966,-0.11517415597295923,0.036466069068122296,0.2558603581423421,0.13747687377974638
6.920000000000646,-0.6169604288016542,-0.11516482781917789,0.036477130996511,0.2558110553470155,0.13717602586238195
6.921000000000646,-0.6167047879161132,-0.11515549863499551,0.03648816628394754,0.25576175255168887,0.13687517794501752
6.922000000000646,-0.6164491964035163,-0.11514616842831249,0.03649917494191464,0.25571244975636226,0.1365743300276531
6.923000000000647,-0.6161936542636065,-0.11513683720702232,0.036510156981889155,0.25566314696103565,0.13627348211028867
6.924000000000647,-0.6159381614961269,-0.11512750497901163,0.03652111241534208,0.25561384416570904,0.13597263419292424
6.925000000000647,-0.6156827181008204,-0.11511817175216017,0.03653204125373856,0.2555645413703824,0.1356717862755598
6.926000000000648,-0.61542732407743,-0.11510883753434084,0.03654294350853788,0.2555152385750558,0.1353709383581954
6.927000000000648,-0.6151719794256986,-0.11509950233341965,0.03655381919119349,0.2554659357797292,0.13507009044083096
6.928000000000648,-0.6149166841453692,-0.11509016615725576,0.036564668313153005,0.2554166329844026,0.13476924252346653
6.929000000000649,-0.6146614382361848,-0.11508082901370147,0.036575490885858195,0.255367330189076,0.1344683946061021
6.930000000000649,-0.6144062416978885,-0.11507149091060222,0.03658628692074501,0.25531802739374937,0.13416754668873768
6.931000000000649,-0.6141510945302233,-0.11506215185579662,0.036597056429243574,0.25526872459842276,0.13386669877137325
6.93200000000065,-0.6138959967329323,-0.1150528118571164,0.03660779942277819,0.25521942180309615,0.13356585085400882
6.93300000000065,-0.6136409483057583,-0.11504347092238648,0.036618515912767345,0.25517011900776954,0.1332650029366444
6.93400000000065,-0.6133859492484447,-0.11503412905942492,0.03662920591062373,0.2551208162124429,0.13296415501927997
6.935000000000651,-0.6131309995607344,-0.11502478627604296,0.03663986942775421,0.2550715134171163,0.13266330710191554
6.936000000000651,-0.6128760992423705,-0.11501544258004498,0.03665050647555989,0.2550222106217897,0.1323624591845511
6.937000000000651,-0.6126212482930963,-0.11500609797922857,0.03666111706543604,0.2549729078264631,0.13206161126718668
6.938000000000652,-0.6123664467126547,-0.11499675248138448,0.03667170120877216,0.2549236050311365,0.13176076334982226
6.939000000000652,-0.6121116945007891,-0.11498740609429663,0.03668225891695197,0.25487430223580987,0.13145991543245783
6.940000000000652,-0.6118569916572424,-0.11497805882574212,0.03669279020135341,0.25482499944048326,0.1311590675150934
6.941000000000653,-0.6116023381817579,-0.11496871068349127,0.036703295073348643,0.25477569664515665,0.13085821959772898
6.942000000000653,-0.6113477340740789,-0.11495936167530754,0.036713773544304065,0.25472639384983004,0.13055737168036455
6.943000000000653,-0.6110931793339487,-0.11495001180894764,0.036724225625580316,0.2546770910545034,0.13025652376300012
6.944000000000654,-0.6108386739611104,-0.11494066109216143,0.036734651328532264,0.2546277882591768,0.1299556758456357
6.945000000000654,-0.6105842179553073,-0.11493130953269201,0.03674505066450904,0.2545784854638502,0.12965482792827127
6.946000000000654,-0.6103298113162827,-0.11492195713827566,0.03675542364485401,0.2545291826685236,0.12935398001090684
6.947000000000655,-0.61007545404378,-0.11491260391664188,0.03676577028090482,0.254479879873197,0.1290531320935424
6.948000000000655,-0.6098211461375427,-0.11490324987551337,0.03677609058399336,0.25443057707787037,0.12875228417617798
6.949000000000655,-0.6095668875973139,-0.11489389502260608,0.036786384565445786,0.25438127428254376,0.12845143625881356
6.950000000000656,-0.6093126784228372,-0.11488453936562915,0.03679665223658254,0.25433197148721715,0.12815058834144913
6.951000000000656,-0.609058518613856,-0.11487518291228495,0.036806893608718326,0.25428266869189053,0.1278497404240847
6.952000000000656,-0.6088044081701136,-0.1148658256702691,0.03681710869316214,0.2542333658965639,0.12754889250672027
6.953000000000657,-0.6085503470913537,-0.11485646764727041,0.036827297501217264,0.2541840631012373,0.12724804458935585
6.954000000000657,-0.6082963353773198,-0.11484710885097095,0.036837460044181265,0.2541347603059107,0.12694719667199142
6.955000000000657,-0.6080423730277552,-0.11483774928904604,0.036847596333346014,0.2540854575105841,0.126646348754627
6.956000000000658,-0.6077884600424038,-0.11482838896916422,0.03685770637999768,0.2540361547152575,0.12634550083726256
6.957000000000658,-0.607534596421009,-0.1148190278989873,0.03686779019541676,0.25398685191993087,0.12604465291989814
6.958000000000658,-0.6072807821633146,-0.11480966608617033,0.036877847790878014,0.25393754912460426,0.1257438050025337
6.959000000000659,-0.6070270172690642,-0.1148003035383616,0.036887879177650566,0.25388824632927764,0.12544295708516928
6.960000000000659,-0.6067733017380014,-0.11479094026320266,0.03689788436699785,0.25383894353395103,0.12514210916780485
6.961000000000659,-0.6065196355698701,-0.11478157626832836,0.0369078633701776,0.2537896407386244,0.12484126125044043
6.96200000000066,-0.606266018764414,-0.11477221156136676,0.03691781619844193,0.2537403379432978,0.124540413333076
6.96300000000066,-0.6060124513213769,-0.11476284614993923,0.03692774286303724,0.2536910351479712,0.12423956541571157
6.96400000000066,-0.6057589332405027,-0.11475348004166039,0.036937643375204304,0.2536417323526446,0.12393871749834715
6.965000000000661,-0.6055054645215352,-0.11474411324413814,0.036947517746178236,0.253592429557318,0.12363786958098272
6.966000000000661,-0.6052520451642184,-0.11473474576497365,0.0369573659871885,0.25354312676199137,0.12333702166361829
6.967000000000661,-0.6049986751682961,-0.11472537761176142,0.036967188109458905,0.25349382396666476,0.12303617374625386
6.968000000000662,-0.6047453545335124,-0.11471600879208918,0.03697698412420764,0.25344452117133814,0.12273532582888944
6.969000000000662,-0.6044920832596113,-0.11470663931353797,0.03698675404264726,0.25339521837601153,0.12243447791152501
6.970000000000662,-0.604238861346337,-0.11469726918368214,0.03699649787598466,0.2533459155806849,0.12213362999416058
6.971000000000663,-0.6039856887934335,-0.11468789841008932,0.037006215635421155,0.2532966127853583,0.12183278207679615
6.972000000000663,-0.6037325656006449,-0.11467852700032045,0.037015907332152403,0.2532473099900317,0.12153193415943173
6.973000000000663,-0.6034794917677155,-0.11466915496192978,0.03702557297736847,0.2531980071947051,0.1212310862420673
6.974000000000664,-0.6032264672943894,-0.11465978230246485,0.037035212582253806,0.2531487043993785,0.12093023832470287
6.975000000000664,-0.6029734921804111,-0.11465040902946652,0.03704482615798725,0.25309940160405187,0.12062939040733844
6.976000000000664,-0.6027205664255246,-0.11464103515046899,0.03705441371574206,0.25305009880872525,0.12032854248997402
6.977000000000665,-0.6024676900294745,-0.11463166067299975,0.037063975266685874,0.25300079601339864,0.12002769457260959
6.978000000000665,-0.6022148629920052,-0.11462228560457963,0.037073510821980765,0.25295149321807203,0.11972684665524516
6.979000000000665,-0.6019620853128611,-0.11461290995272276,0.0370830203927832,0.2529021904227454,0.11942599873788073
6.980000000000666,-0.6017093569917866,-0.11460353372493665,0.03709250399024408,0.2528528876274188,0.1191251508205163
6.981000000000666,-0.6014566780285264,-0.1145941569287221,0.03710196162550872,0.2528035848320922,0.11882430290315188
6.982000000000666,-0.601204048422825,-0.11458477957157329,0.03711139330971687,0.2527542820367656,0.11852345498578745
6.983000000000667,-0.600951468174427,-0.11457540166097768,0.037120799054002715,0.252704979241439,0.11822260706842302
6.984000000000667,-0.6006989372830772,-0.11456602320441614,0.03713017886949488,0.25265567644611236,0.1179217591510586
6.985000000000667,-0.6004464557485203,-0.11455664420936285,0.03713953276731642,0.25260637365078575,0.11762091123369417
6.986000000000668,-0.600194023570501,-0.11454726468328535,0.03714886075858486,0.25255707085545914,0.11732006331632974
6.987000000000668,-0.5999416407487642,-0.11453788463364456,0.03715816285441217,0.25250776806013253,0.11701921539896531
6.988000000000668,-0.5996893072830548,-0.11452850406789472,0.03716743906590477,0.2524584652648059,0.11671836748160089
6.989000000000669,-0.5994370231731178,-0.11451912299348346,0.037176689404163556,0.2524091624694793,0.11641751956423646
6.990000000000669,-0.5991847884186979,-0.11450974141785178,0.03718591388028388,0.2523598596741527,0.11611667164687203
6.991000000000669,-0.5989326030195405,-0.11450035934843403,0.03719511250535558,0.2523105568788261,0.1158158237295076
6.99200000000067,-0.5986804669753906,-0.11449097679265795,0.037204285290462956,0.2522612540834995,0.11551497581214318
6.99300000000067,-0.5984283802859931,-0.11448159375794464,0.0372134322466848,0.25221195128817286,0.11521412789477875
6.99400000000067,-0.5981763429510935,-0.11447221025170862,0.03722255338509439,0.25216264849284625,0.11491327997741432
6.995000000000671,-0.5979243549704368,-0.11446282628135775,0.0372316487167595,0.25211334569751964,0.1146124320600499
6.996000000000671,-0.5976724163437687,-0.1144534418542933,0.03724071825274238,0.25206404290219303,0.11431158414268547
6.997000000000671,-0.5974205270708342,-0.11444405697790995,0.037249762004099816,0.2520147401068664,0.11401073622532104
6.998000000000672,-0.5971686871513788,-0.11443467165959573,0.037258779981883074,0.2519654373115398,0.11370988830795661
6.999000000000672,-0.5969168965851481,-0.11442528590673211,0.037267772197137936,0.2519161345162132,0.11340904039059219
7.000000000000672,-0.5966651553718876,-0.11441589972669394,0.0372767386609047,0.25188524329470213,0.11310640685485236
7.001000000000673,-0.5964134451125594,-0.11440651244068502,0.037285679895421926,0.25185435207319107,0.11280377331911254
7.002000000000673,-0.5961617658069265,-0.11439712405560935,0.03729459590826688,0.25182346085168,0.11250113978337271
7.003000000000673,-0.5959101174547514,-0.1143877345783667,0.037303486707011634,0.25179256963016894,0.11219850624763289
7.004000000000674,-0.5956585000557969,-0.11437834401585262,0.03731235229922308,0.2517616784086579,0.11189587271189307
7.005000000000674,-0.5954069136098257,-0.11436895237495835,0.037321192692462896,0.2517307871871468,0.11159323917615324
7.006000000000674,-0.5951553581166003,-0.11435955966257094,0.037330007894287594,0.25169989596563574,0.11129060564041342
7.007000000000675,-0.5949038335758834,-0.11435016588557319,0.03733879791224848,0.2516690047441247,0.1109879721046736
7.008000000000675,-0.5946523399874377,-0.11434077105084364,0.037347562753891686,0.2516381135226136,0.11068533856893377
7.009000000000675,-0.5944008773510258,-0.11433137516525663,0.03735630242675817,0.25160722230110255,0.11038270503319395
7.010000000000676,-0.5941494456664101,-0.11432197823568223,0.037365016938383705,0.2515763310795915,0.11008007149745412
7.011000000000676,-0.5938980449333534,-0.1143125802689863,0.0373737062962989,0.2515454398580804,0.1097774379617143
7.012000000000676,-0.5936466751516182,-0.11430318127203046,0.03738237050802919,0.25151454863656936,0.10947480442597447
7.013000000000677,-0.593395336320967,-0.11429378125167211,0.037391009581094856,0.2514836574150583,0.10917217089023465
7.014000000000677,-0.5931440284411623,-0.11428438021476442,0.037399623523011,0.25145276619354723,0.10886953735449482
7.015000000000677,-0.5928927515119667,-0.11427497816815635,0.037408212341287585,0.25142187497203616,0.108566903818755
7.016000000000678,-0.5926415055331428,-0.11426557511869262,0.037416776043429405,0.2513909837505251,0.10826427028301518
7.017000000000678,-0.5923902905044528,-0.11425617107321374,0.03742531463693611,0.25136009252901403,0.10796163674727535
7.018000000000678,-0.5921391064256594,-0.114246766038556,0.037433828129302196,0.25132920130750297,0.10765900321153553
7.019000000000679,-0.591887953296525,-0.1142373600215515,0.03744231652801703,0.2512983100859919,0.1073563696757957
7.020000000000679,-0.5916368311168121,-0.1142279530290281,0.03745077984056482,0.25126741886448084,0.10705373614005588
7.021000000000679,-0.5913857398862832,-0.11421854506780946,0.03745921807442465,0.2512365276429698,0.10675110260431606
7.02200000000068,-0.5911346796047007,-0.11420913614471502,0.037467631237070455,0.2512056364214587,0.10644846906857623
7.02300000000068,-0.590883650271827,-0.11419972626656005,0.037476019335971056,0.25117474519994765,0.10614583553283641
7.02400000000068,-0.5906326518874245,-0.1141903154401556,0.03748438237859014,0.2511438539784366,0.10584320199709658
7.025000000000681,-0.5903816844512557,-0.11418090367230849,0.03749272037238627,0.2511129627569255,0.10554056846135676
7.026000000000681,-0.590130747963083,-0.11417149096982139,0.03750103332481288,0.25108207153541445,0.10523793492561694
7.027000000000681,-0.5898798424226688,-0.11416207733949275,0.03750932124331831,0.2510511803139034,0.10493530138987711
7.028000000000682,-0.5896289678297755,-0.11415266278811682,0.03751758413534576,0.2510202890923923,0.10463266785413729
7.029000000000682,-0.5893781241841655,-0.11414324732248368,0.03752582200833334,0.25098939787088126,0.10433003431839746
7.030000000000682,-0.589127311485601,-0.11413383094937919,0.037534034869714045,0.2509585066493702,0.10402740078265764
7.031000000000683,-0.5888765297338447,-0.11412441367558505,0.03754222272691576,0.25092761542785913,0.10372476724691782
7.032000000000683,-0.5886257789286589,-0.11411499550787878,0.037550385587361276,0.25089672420634807,0.10342213371117799
7.033000000000683,-0.5883750590698058,-0.11410557645303368,0.037558523458468294,0.250865832984837,0.10311950017543817
7.034000000000684,-0.5881243701570479,-0.11409615651781892,0.03756663634764942,0.25083494176332594,0.10281686663969834
7.035000000000684,-0.5878737121901476,-0.11408673570899944,0.03757472426231215,0.25080405054181487,0.10251423310395852
7.036000000000684,-0.5876230851688672,-0.11407731403333604,0.037582787209858914,0.2507731593203038,0.1022115995682187
7.037000000000685,-0.5873724890929691,-0.11406789149758534,0.03759082519768706,0.25074226809879274,0.10190896603247887
7.038000000000685,-0.5871219239622157,-0.11405846810849977,0.037598838233188846,0.2507113768772817,0.10160633249673905
7.039000000000685,-0.5868713897763694,-0.11404904387282763,0.03760682632375145,0.2506804856557706,0.10130369896099922
7.040000000000686,-0.5866208865351925,-0.11403961879731302,0.037614789476757,0.25064959443425955,0.1010010654252594
7.041000000000686,-0.5863704142384474,-0.11403019288869587,0.03762272769958252,0.2506187032127485,0.10069843188951957
7.042000000000686,-0.5861199728858963,-0.11402076615371197,0.037630640999599986,0.2505878119912374,0.10039579835377975
7.043000000000687,-0.5858695624773018,-0.11401133859909295,0.03763852938417632,0.25055692076972635,0.10009316481803993
7.044000000000687,-0.5856191830124262,-0.11400191023156625,0.03764639286067337,0.2505260295482153,0.0997905312823001
7.045000000000687,-0.5853688344910319,-0.11399248105785519,0.03765423143644792,0.2504951383267042,0.09948789774656028
7.046000000000688,-0.5851185169128813,-0.11398305108467892,0.037662045118851725,0.25046424710519316,0.09918526421082045
7.047000000000688,-0.5848682302777367,-0.11397362031875244,0.03766983391523147,0.2504333558836821,0.09888263067508063
7.048000000000688,-0.5846179745853606,-0.1139641887667866,0.037677597832928796,0.25040246466217103,0.0985799971393408
7.049000000000689,-0.5843677498355152,-0.11395475643548811,0.03768533687928031,0.25037157344065997,0.09827736360360098
7.050000000000689,-0.5841175560279631,-0.11394532333155952,0.03769305106161757,0.2503406822191489,0.09797473006786116
7.051000000000689,-0.5838673931624666,-0.11393588946169925,0.0377007403872671,0.25030979099763784,0.09767209653212133
7.05200000000069,-0.5836172612387882,-0.11392645483260157,0.037708404863550385,0.2502788997761268,0.09736946299638151
7.05300000000069,-0.5833671602566902,-0.11391701945095663,0.037716044497783895,0.2502480085546157,0.09706682946064168
7.05400000000069,-0.5831170902159352,-0.11390758332345041,0.037723659297279055,0.25021711733310464,0.09676419592490186
7.055000000000691,-0.5828670511162855,-0.1138981464567648,0.03773124926934228,0.2501862261115936,0.09646156238916204
7.056000000000691,-0.5826170429575035,-0.11388870885757751,0.037738814421274955,0.2501553348900825,0.09615892885342221
7.057000000000691,-0.5823670657393518,-0.11387927053256217,0.037746354760373454,0.25012444366857145,0.09585629531768239
7.058000000000692,-0.5821171194615928,-0.11386983148838822,0.03775387029392913,0.2500935524470604,0.09555366178194256
7.059000000000692,-0.581867204123989,-0.11386039173172105,0.037761361029228335,0.2500626612255493,0.09525102824620274
7.060000000000692,-0.5816173197263027,-0.11385095126922186,0.037768826973552404,0.25003177000403826,0.09494839471046292
7.061000000000693,-0.5813674662682966,-0.11384151010754777,0.03777626813417767,0.2500008787825272,0.09464576117472309
7.062000000000693,-0.5811176437497332,-0.11383206825335176,0.03778368451837547,0.2499699875610161,0.09434312763898327
7.063000000000693,-0.580867852170375,-0.11382262571328271,0.03779107613341214,0.249939096339505,0.09404049410324344
7.064000000000694,-0.5806180915299843,-0.11381318249398537,0.03779844298654902,0.24990820511799391,0.09373786056750362
7.065000000000694,-0.580368361828324,-0.11380373860210038,0.037805785085042454,0.24987731389648282,0.0934352270317638
7.066000000000694,-0.5801186630651565,-0.11379429404426429,0.03781310243614382,0.24984642267497173,0.09313259349602397
7.067000000000695,-0.5798689952402443,-0.11378484882710951,0.03782039504709948,0.24981553145346064,0.09282995996028415
7.068000000000695,-0.57961935835335,-0.11377540295726436,0.037827662925150836,0.24978464023194955,0.09252732642454432
7.069000000000695,-0.5793697524042363,-0.11376595644135307,0.03783490607753431,0.24975374901043845,0.0922246928888045
7.070000000000696,-0.5791201773926657,-0.11375650928599573,0.037842124511481334,0.24972285778892736,0.09192205935306468
7.071000000000696,-0.578870633318401,-0.11374706149780837,0.03784931823421839,0.24969196656741627,0.09161942581732485
7.072000000000696,-0.5786211201812048,-0.11373761308340291,0.03785648725296697,0.24966107534590518,0.09131679228158503
7.073000000000697,-0.5783716379808397,-0.11372816404938715,0.03786363157494361,0.24963018412439408,0.0910141587458452
7.074000000000697,-0.5781221867170683,-0.11371871440236485,0.03787075120735989,0.249599292902883,0.09071152521010538
7.075000000000697,-0.5778727663896533,-0.11370926414893562,0.037877846157422415,0.2495684016813719,0.09040889167436555
7.076000000000698,-0.5776233769983576,-0.11369981329569502,0.037884916432332855,0.2495375104598608,0.09010625813862573
7.077000000000698,-0.5773740185429439,-0.11369036184923452,0.03789196203928791,0.24950661923834971,0.0898036246028859
7.078000000000698,-0.5771246910231749,-0.1136809098161415,0.03789898298547933,0.24947572801683862,0.08950099106714608
7.079000000000699,-0.5768753944388134,-0.11367145720299923,0.03790597927809393,0.24944483679532753,0.08919835753140626
7.080000000000699,-0.5766261287896222,-0.11366200401638696,0.03791295092431358,0.24941394557381644,0.08889572399566643
7.081000000000699,-0.5763768940753641,-0.1136525502628798,0.03791989793131519,0.24938305435230534,0.08859309045992661
7.0820000000007,-0.5761276902958019,-0.11364309594904884,0.03792682030627077,0.24935216313079425,0.08829045692418679
7.0830000000007,-0.5758785174506985,-0.11363364108146104,0.03793371805634736,0.24932127190928316,0.08798782338844696
7.0840000000007,-0.5756293755398169,-0.11362418566667933,0.037940591188707094,0.24929038068777207,0.08768518985270714
7.085000000000701,-0.5753802645629198,-0.11361472971126255,0.037947439710507166,0.24925948946626098,0.08738255631696731
7.086000000000701,-0.5751311845197703,-0.11360527322176547,0.037954263628899844,0.24922859824474988,0.08707992278122749
7.087000000000701,-0.5748821354101312,-0.11359581620473883,0.037961062951032486,0.2491977070232388,0.08677728924548767
7.088000000000702,-0.5746331172337656,-0.11358635866672925,0.037967837684047524,0.2491668158017277,0.08647465570974784
7.089000000000702,-0.5743841299904365,-0.11357690061427936,0.03797458783508247,0.2491359245802166,0.08617202217400802
7.090000000000702,-0.574135173679907,-0.11356744205392766,0.037981313411269944,0.2491050333587055,0.0858693886382682
7.091000000000703,-0.5738862483019399,-0.11355798299220862,0.037988014419737634,0.24907414213719442,0.08556675510252837
7.092000000000703,-0.5736373538562985,-0.11354852343565268,0.03799469086760834,0.24904325091568333,0.08526412156678854
7.093000000000703,-0.5733884903427459,-0.1135390633907862,0.038001342761999936,0.24901235969417224,0.08496148803104872
7.094000000000704,-0.573139657761045,-0.1135296028641315,0.03800797011002543,0.24898146847266114,0.0846588544953089
7.095000000000704,-0.5728908561109592,-0.11352014186220684,0.038014572918792906,0.24895057725115005,0.08435622095956907
7.096000000000704,-0.5726420853922517,-0.11351068039152645,0.03802115119540558,0.24891968602963896,0.08405358742382925
7.097000000000705,-0.5723933456046857,-0.1135012184586005,0.03802770494696175,0.24888879480812787,0.08375095388808942
7.098000000000705,-0.5721446367480244,-0.11349175606993514,0.03803423418055484,0.24885790358661677,0.0834483203523496
7.099000000000705,-0.571895958822031,-0.11348229323203246,0.038040738903273405,0.24882701236510568,0.08314568681660978
7.100000000000706,-0.571647311826469,-0.11347282995139052,0.03804721912220109,0.24881236772064508,0.0828455177356919
7.101000000000706,-0.5713986795262823,-0.11346336561651538,0.03805367545892234,0.24879772307618447,0.08254534865477403
7.102000000000706,-0.5711500619212482,-0.11345390023353465,0.03806010791737499,0.24878307843172387,0.08224517957385616
7.103000000000707,-0.5709014590111436,-0.11344443380857389,0.03806651650149235,0.24876843378726327,0.08194501049293829
7.104000000000707,-0.5706528707957459,-0.11343496634775663,0.038072901215203195,0.24875378914280266,0.08164484141202041
7.105000000000707,-0.5704042972748319,-0.11342549785720439,0.03807926206243178,0.24873914449834206,0.08134467233110254
7.106000000000708,-0.5701557384481787,-0.11341602834303664,0.03808559904709784,0.24872449985388145,0.08104450325018467
7.107000000000708,-0.5699071943155634,-0.11340655781137085,0.03809191217311658,0.24870985520942085,0.0807443341692668
7.108000000000708,-0.5696586648767626,-0.11339708626832243,0.038098201444398704,0.24869521056496025,0.08044416508834892
7.109000000000709,-0.5694101501315536,-0.11338761372000479,0.038104466864850375,0.24868056592049964,0.08014399600743105
7.110000000000709,-0.569161650079713,-0.11337814017252931,0.03811070843837326,0.24866592127603904,0.07984382692651318
7.111000000000709,-0.5689131647210177,-0.11336866563200534,0.03811692616886451,0.24865127663157843,0.0795436578455953
7.11200000000071,-0.5686646940552446,-0.11335919010454025,0.038123120060216745,0.24863663198711783,0.07924348876467743
7.11300000000071,-0.5684162380821702,-0.11334971359623934,0.038129290116318104,0.24862198734265722,0.07894331968375956
7.11400000000071,-0.5681677968015715,-0.11334023611320591,0.0381354363410522,0.24860734269819662,0.07864315060284169
7.115000000000711,-0.5679193702132249,-0.11333075766154128,0.038141558738298144,0.24859269805373602,0.07834298152192382
7.116000000000711,-0.5676709583169073,-0.11332127824734471,0.038147657311930545,0.2485780534092754,0.07804281244100594
7.117000000000711,-0.5674225611123952,-0.11331179787671346,0.038153732065819505,0.2485634087648148,0.07774264336008807
7.118000000000712,-0.5671741785994652,-0.11330231655574279,0.038159783003830626,0.2485487641203542,0.0774424742791702
7.119000000000712,-0.5669258107778938,-0.11329283429052595,0.03816581012982501,0.2485341194758936,0.07714230519825233
7.120000000000712,-0.5666774576474576,-0.11328335108715416,0.03817181344765928,0.248519474831433,0.07684213611733445
7.121000000000713,-0.566429119207933,-0.11327386695171666,0.03817779296118553,0.2485048301869724,0.07654196703641658
7.122000000000713,-0.5661807954590966,-0.11326438189030066,0.03818374867425139,0.2484901855425118,0.07624179795549871
7.123000000000713,-0.5659324864007247,-0.11325489590899139,0.03818968059069998,0.24847554089805118,0.07594162887458084
7.124000000000714,-0.5656841920325937,-0.11324540901387206,0.03819558871436994,0.24846089625359058,0.07564145979366296
7.125000000000714,-0.56543591235448,-0.11323592121102388,0.03820147304909542,0.24844625160912998,0.07534129071274509
